Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2021-07-12T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,35074.7,-5571.2500000001455
2021-07-12T14:45:00+0530,Bank,25,1,Buy,35178.45,0,0.0
2021-07-19T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,35046.5,-3298.7499999999272
2021-07-19T12:45:00+0530,Bank,25,-1,Sell,34960.15,0,0.0
2021-07-19T15:00:00+0530,Bank,25,0,Sell_exit,0.0,35092.95,-3319.999999999891
2021-07-19T15:15:00+0530,Bank,25,1,Buy,35098.4,0,0.0
2021-07-20T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34744.05,-8858.749999999964
2021-07-20T09:30:00+0530,Bank,25,-1,Sell,34634.8,0,0.0
2021-07-27T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35113.1,-11957.49999999989
2021-07-27T09:30:00+0530,Bank,25,-1,Sell,35049.1,0,0.0
2021-07-27T09:45:00+0530,Bank,25,0,Sell_exit,0.0,35152.3,-2580.000000000109
2021-07-27T10:00:00+0530,Bank,25,1,Buy,35115.4,0,0.0
2021-07-27T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,35055.8,-1489.9999999999636
2021-07-27T11:30:00+0530,Bank,25,-1,Sell,35056.2,0,0.0
2021-07-28T13:30:00+0530,Bank,25,0,Sell_exit,0.0,34511.6,13614.999999999964
2021-07-28T13:45:00+0530,Bank,25,1,Buy,34531.95,0,0.0
2021-07-28T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,34379.55,-3809.9999999998545
2021-07-28T14:30:00+0530,Bank,25,-1,Sell,34385.1,0,0.0
2021-07-28T14:45:00+0530,Bank,25,0,Sell_exit,0.0,34467.8,-2067.500000000109
2021-07-28T15:00:00+0530,Bank,25,1,Buy,34530.8,0,0.0
2021-08-04T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,35842.2,32784.999999999854
2021-08-04T11:30:00+0530,Bank,25,-1,Sell,35777.1,0,0.0
2021-08-04T12:00:00+0530,Bank,25,0,Sell_exit,0.0,35905.1,-3200.0
2021-08-04T12:15:00+0530,Bank,25,1,Buy,35870.95,0,0.0
2021-08-04T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,35994.5,3088.7500000000728
2021-08-05T09:15:00+0530,Bank,25,-1,Sell,35772.8,0,0.0
2021-08-09T09:30:00+0530,Bank,25,0,Sell_exit,0.0,36072.1,-7482.499999999891
2021-08-09T09:45:00+0530,Bank,25,1,Buy,36129.45,0,0.0
2021-08-09T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,36030.4,-2476.249999999891
2021-08-09T10:45:00+0530,Bank,25,-1,Sell,35971.1,0,0.0
2021-08-10T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36239.8,-6717.500000000109
2021-08-10T09:30:00+0530,Bank,25,1,Buy,36169.8,0,0.0
2021-08-10T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,35920.75,-6226.250000000073
2021-08-10T14:15:00+0530,Bank,25,-1,Sell,35978.25,0,0.0
2021-08-11T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36157.7,-4486.249999999927
2021-08-11T09:30:00+0530,Bank,25,-1,Sell,35984.2,0,0.0
2021-08-13T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36158.55,-4358.7500000001455
2021-08-13T09:30:00+0530,Bank,25,1,Buy,36116.65,0,0.0
2021-08-13T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,36024.1,-2313.7500000000728
2021-08-13T10:30:00+0530,Bank,25,1,Buy,36074.65,0,0.0
2021-08-13T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,35999.35,-1882.5000000000728
2021-08-13T13:45:00+0530,Bank,25,1,Buy,36069.95,0,0.0
2021-08-16T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,36044.45,-637.5
2021-08-17T09:15:00+0530,Bank,25,-1,Sell,35895.85,0,0.0
2021-08-17T15:00:00+0530,Bank,25,0,Sell_exit,0.0,35876.2,491.2500000000364
2021-08-17T15:15:00+0530,Bank,25,1,Buy,35880.3,0,0.0
2021-08-18T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,35828.25,-1301.2500000000728
2021-08-18T12:45:00+0530,Bank,25,-1,Sell,35735.3,0,0.0
2021-08-24T11:30:00+0530,Bank,25,0,Sell_exit,0.0,35494.2,6027.5000000001455
2021-08-24T11:45:00+0530,Bank,25,1,Buy,35549.85,0,0.0
2021-08-27T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,35421.9,-3198.7499999999272
2021-08-27T09:45:00+0530,Bank,25,-1,Sell,35450.85,0,0.0
2021-08-27T11:30:00+0530,Bank,25,0,Sell_exit,0.0,35676.35,-5637.5
2021-08-27T11:45:00+0530,Bank,25,1,Buy,35652.3,0,0.0
2021-08-27T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,35593.05,-1481.25
2021-08-27T12:30:00+0530,Bank,25,1,Buy,35607.2,0,0.0
2021-09-01T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,36679.3,26802.500000000146
2021-09-01T11:15:00+0530,Bank,25,-1,Sell,36628.7,0,0.0
2021-09-01T12:30:00+0530,Bank,25,0,Sell_exit,0.0,36713.45,-2118.75
2021-09-01T12:45:00+0530,Bank,25,1,Buy,36783.75,0,0.0
2021-09-01T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,36705.5,-1956.25
2021-09-01T14:45:00+0530,Bank,25,-1,Sell,36637.85,0,0.0
2021-09-02T11:15:00+0530,Bank,25,0,Sell_exit,0.0,36752.8,-2873.750000000109
2021-09-02T11:30:00+0530,Bank,25,1,Buy,36751.4,0,0.0
2021-09-03T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,36684.1,-1682.5000000000728
2021-09-03T11:45:00+0530,Bank,25,1,Buy,36760.5,0,0.0
2021-09-03T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,36665.3,-2379.9999999999272
2021-09-03T14:15:00+0530,Bank,25,-1,Sell,36680.5,0,0.0
2021-09-03T15:00:00+0530,Bank,25,0,Sell_exit,0.0,36754.0,-1837.5
2021-09-03T15:15:00+0530,Bank,25,1,Buy,36763.25,0,0.0
2021-09-06T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,36668.1,-2378.7500000000364
2021-09-06T10:00:00+0530,Bank,25,-1,Sell,36670.8,0,0.0
2021-09-06T12:30:00+0530,Bank,25,0,Sell_exit,0.0,36723.15,-1308.7499999999636
2021-09-06T12:45:00+0530,Bank,25,-1,Sell,36689.8,0,0.0
2021-09-08T09:30:00+0530,Bank,25,0,Sell_exit,0.0,36740.2,-1259.9999999998545
2021-09-08T09:45:00+0530,Bank,25,-1,Sell,36704.4,0,0.0
2021-09-08T10:30:00+0530,Bank,25,0,Sell_exit,0.0,36764.45,-1501.2499999998909
2021-09-08T10:45:00+0530,Bank,25,1,Buy,36748.6,0,0.0
2021-09-08T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,36711.4,-929.9999999999272
2021-09-08T12:30:00+0530,Bank,25,-1,Sell,36670.7,0,0.0
2021-09-08T14:45:00+0530,Bank,25,0,Sell_exit,0.0,36721.5,-1270.0000000000728
2021-09-08T15:00:00+0530,Bank,25,1,Buy,36752.05,0,0.0
2021-09-09T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,36660.2,-2296.2500000001455
2021-09-09T09:45:00+0530,Bank,25,-1,Sell,36643.4,0,0.0
2021-09-15T13:30:00+0530,Bank,25,0,Sell_exit,0.0,36772.4,-3225.0
2021-09-15T13:45:00+0530,Bank,25,1,Buy,36755.0,0,0.0
2021-09-20T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,37114.95,8998.749999999927
2021-09-21T09:15:00+0530,Bank,25,1,Buy,37153.8,0,0.0
2021-09-21T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,37015.7,-3452.5000000001455
2021-09-21T10:00:00+0530,Bank,25,-1,Sell,36811.8,0,0.0
2021-09-21T11:45:00+0530,Bank,25,0,Sell_exit,0.0,36826.9,-377.4999999999636
2021-09-21T12:00:00+0530,Bank,25,1,Buy,36736.4,0,0.0
2021-09-21T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,36683.3,-1327.4999999999636
2021-09-21T12:30:00+0530,Bank,25,1,Buy,36812.9,0,0.0
2021-10-11T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,38306.45,37338.74999999989
2021-10-11T15:15:00+0530,Bank,25,-1,Sell,38290.05,0,0.0
2021-10-12T09:15:00+0530,Bank,25,0,Sell_exit,0.0,38345.35,-1382.4999999998909
2021-10-12T09:30:00+0530,Bank,25,-1,Sell,38253.05,0,0.0
2021-10-12T09:45:00+0530,Bank,25,0,Sell_exit,0.0,38356.0,-2573.7499999999272
2021-10-12T10:00:00+0530,Bank,25,1,Buy,38361.75,0,0.0
2021-10-12T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,38264.65,-2427.4999999999636
2021-10-12T10:30:00+0530,Bank,25,-1,Sell,38302.5,0,0.0
2021-10-12T10:45:00+0530,Bank,25,0,Sell_exit,0.0,38327.45,-623.7499999999272
2021-10-12T11:00:00+0530,Bank,25,1,Buy,38333.15,0,0.0
2021-10-12T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,38312.45,-517.5000000001091
2021-10-12T11:45:00+0530,Bank,25,-1,Sell,38257.35,0,0.0
2021-10-12T12:30:00+0530,Bank,25,0,Sell_exit,0.0,38319.9,-1563.7500000000728
2021-10-12T12:45:00+0530,Bank,25,-1,Sell,38266.2,0,0.0
2021-10-12T13:00:00+0530,Bank,25,0,Sell_exit,0.0,38332.15,-1648.7500000001091
2021-10-12T13:15:00+0530,Bank,25,1,Buy,38354.3,0,0.0
2021-11-03T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,39414.85,26513.74999999989
2021-11-03T15:00:00+0530,Bank,25,-1,Sell,39370.25,0,0.0
2021-11-04T18:15:00+0530,Bank,25,0,Sell_exit,0.0,39626.65,-6410.000000000036
2021-11-04T18:30:00+0530,Bank,25,1,Buy,39604.7,0,0.0
2021-11-08T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,39258.25,-8661.249999999927
2021-11-08T09:30:00+0530,Bank,25,-1,Sell,39269.65,0,0.0
2021-11-08T14:00:00+0530,Bank,25,0,Sell_exit,0.0,39440.7,-4276.249999999891
2021-11-08T14:15:00+0530,Bank,25,1,Buy,39452.15,0,0.0
2021-11-08T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,39432.85,-482.50000000007276
2021-11-08T15:15:00+0530,Bank,25,1,Buy,39487.05,0,0.0
2021-11-09T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,39399.2,-2196.2500000001455
2021-11-09T09:30:00+0530,Bank,25,1,Buy,39513.3,0,0.0
2021-11-09T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,39400.4,-2822.5000000000364
2021-11-09T10:00:00+0530,Bank,25,-1,Sell,39409.1,0,0.0
2021-11-09T11:45:00+0530,Bank,25,0,Sell_exit,0.0,39466.25,-1428.7500000000364
2021-11-09T12:00:00+0530,Bank,25,1,Buy,39454.65,0,0.0
2021-11-09T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,39398.3,-1408.7499999999636
2021-11-09T12:30:00+0530,Bank,25,-1,Sell,39411.95,0,0.0
2021-11-09T13:00:00+0530,Bank,25,0,Sell_exit,0.0,39447.7,-893.75
2021-11-09T13:15:00+0530,Bank,25,-1,Sell,39404.85,0,0.0
2021-11-22T15:00:00+0530,Bank,25,0,Sell_exit,0.0,37075.95,58222.50000000004
2021-11-22T15:15:00+0530,Bank,25,1,Buy,37252.3,0,0.0
2021-11-23T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,36969.7,-7065.0000000001455
2021-11-23T11:00:00+0530,Bank,25,-1,Sell,36995.2,0,0.0
2021-11-23T11:15:00+0530,Bank,25,0,Sell_exit,0.0,37111.35,-2903.7500000000364
2021-11-23T11:30:00+0530,Bank,25,1,Buy,37149.1,0,0.0
2021-11-24T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,37603.9,11370.000000000073
2021-11-24T14:30:00+0530,Bank,25,-1,Sell,37518.9,0,0.0
2021-12-07T09:45:00+0530,Bank,25,0,Sell_exit,0.0,36369.5,28735.000000000036
2021-12-07T10:00:00+0530,Bank,25,1,Buy,36341.8,0,0.0
2021-12-09T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,36912.75,14273.749999999927
2021-12-09T10:30:00+0530,Bank,25,-1,Sell,37005.35,0,0.0
2021-12-09T12:00:00+0530,Bank,25,0,Sell_exit,0.0,37091.25,-2147.5000000000364
2021-12-09T12:15:00+0530,Bank,25,1,Buy,37091.8,0,0.0
2021-12-09T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,37072.6,-480.00000000010914
2021-12-09T14:15:00+0530,Bank,25,-1,Sell,37005.9,0,0.0
2021-12-09T14:45:00+0530,Bank,25,0,Sell_exit,0.0,37084.95,-1976.2499999998909
2021-12-09T15:00:00+0530,Bank,25,-1,Sell,37068.05,0,0.0
2021-12-10T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37108.75,-1017.4999999999272
2021-12-10T09:30:00+0530,Bank,25,-1,Sell,36973.9,0,0.0
2021-12-10T15:00:00+0530,Bank,25,0,Sell_exit,0.0,37120.75,-3671.2499999999636
2021-12-10T15:15:00+0530,Bank,25,1,Buy,37104.0,0,0.0
2021-12-13T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,37046.85,-1428.7500000000364
2021-12-13T13:00:00+0530,Bank,25,-1,Sell,37048.75,0,0.0
2021-12-13T13:15:00+0530,Bank,25,0,Sell_exit,0.0,37101.4,-1316.2500000000364
2021-12-13T13:30:00+0530,Bank,25,1,Buy,37139.95,0,0.0
2021-12-13T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,36963.75,-4404.999999999927
2021-12-13T14:00:00+0530,Bank,25,-1,Sell,36929.35,0,0.0
2021-12-23T12:45:00+0530,Bank,25,0,Sell_exit,0.0,35385.25,38602.49999999996
2021-12-23T13:00:00+0530,Bank,25,1,Buy,35393.4,0,0.0
2021-12-23T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,35316.45,-1923.7500000001091
2021-12-23T13:45:00+0530,Bank,25,-1,Sell,35318.2,0,0.0
2021-12-31T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35370.4,-1305.0000000001091
2021-12-31T09:30:00+0530,Bank,25,1,Buy,35525.65,0,0.0
2022-01-18T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,38386.9,71531.25
2022-01-18T15:00:00+0530,Bank,25,-1,Sell,38164.15,0,0.0
2022-01-25T14:30:00+0530,Bank,25,0,Sell_exit,0.0,37620.25,13597.500000000036
2022-01-25T14:45:00+0530,Bank,25,1,Buy,37587.7,0,0.0
2022-01-27T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,37351.95,-5893.75
2022-01-27T09:30:00+0530,Bank,25,-1,Sell,37145.85,0,0.0
2022-01-27T13:00:00+0530,Bank,25,0,Sell_exit,0.0,37613.45,-11689.999999999964
2022-01-27T13:15:00+0530,Bank,25,1,Buy,37555.7,0,0.0
2022-02-03T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,39215.6,41497.50000000004
2022-02-03T10:15:00+0530,Bank,25,-1,Sell,39174.2,0,0.0
2022-02-03T10:30:00+0530,Bank,25,0,Sell_exit,0.0,39237.8,-1590.0000000001455
2022-02-03T10:45:00+0530,Bank,25,1,Buy,39257.05,0,0.0
2022-02-03T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,39214.2,-1071.2500000001455
2022-02-03T11:45:00+0530,Bank,25,-1,Sell,39179.25,0,0.0
2022-02-03T12:30:00+0530,Bank,25,0,Sell_exit,0.0,39352.1,-4321.249999999964
2022-02-03T12:45:00+0530,Bank,25,1,Buy,39334.9,0,0.0
2022-02-03T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,39153.95,-4523.750000000109
2022-02-03T13:45:00+0530,Bank,25,-1,Sell,39158.4,0,0.0
2022-02-15T11:45:00+0530,Bank,25,0,Sell_exit,0.0,37171.45,49673.75000000011
2022-02-15T12:00:00+0530,Bank,25,1,Buy,37245.15,0,0.0
2022-02-22T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,37015.6,-5738.750000000073
2022-02-22T09:45:00+0530,Bank,25,1,Buy,37130.85,0,0.0
2022-02-24T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36371.3,-18988.74999999989
2022-02-24T09:30:00+0530,Bank,25,-1,Sell,36137.4,0,0.0
2022-02-24T13:45:00+0530,Bank,25,0,Sell_exit,0.0,35967.95,4236.250000000109
2022-02-24T14:00:00+0530,Bank,25,1,Buy,35926.75,0,0.0
2022-02-24T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,35781.75,-3625.0
2022-02-24T14:30:00+0530,Bank,25,-1,Sell,35715.0,0,0.0
2022-02-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36134.7,-10492.499999999927
2022-02-25T09:30:00+0530,Bank,25,1,Buy,36355.35,0,0.0
2022-02-28T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35651.75,-17589.999999999964
2022-02-28T09:30:00+0530,Bank,25,-1,Sell,35816.8,0,0.0
2022-02-28T10:45:00+0530,Bank,25,0,Sell_exit,0.0,35922.45,-2641.2499999998545
2022-02-28T11:00:00+0530,Bank,25,1,Buy,35978.7,0,0.0
2022-03-02T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35471.3,-12684.999999999854
2022-03-02T09:30:00+0530,Bank,25,-1,Sell,35373.35,0,0.0
2022-03-09T14:30:00+0530,Bank,25,0,Sell_exit,0.0,33780.05,39832.49999999989
2022-03-09T14:45:00+0530,Bank,25,1,Buy,33799.2,0,0.0
2022-03-22T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,35653.05,46346.250000000146
2022-03-22T09:45:00+0530,Bank,25,-1,Sell,35556.1,0,0.0
2022-03-22T12:30:00+0530,Bank,25,0,Sell_exit,0.0,35758.3,-5055.000000000109
2022-03-22T12:45:00+0530,Bank,25,1,Buy,35878.2,0,0.0
2022-03-24T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35674.1,-5102.499999999964
2022-03-24T09:30:00+0530,Bank,25,-1,Sell,35676.95,0,0.0
2022-03-24T09:45:00+0530,Bank,25,0,Sell_exit,0.0,35886.05,-5227.5000000001455
2022-03-24T10:00:00+0530,Bank,25,1,Buy,35857.95,0,0.0
2022-03-24T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,35695.3,-4066.2499999998545
2022-03-24T12:00:00+0530,Bank,25,-1,Sell,35618.9,0,0.0
2022-03-28T13:00:00+0530,Bank,25,0,Sell_exit,0.0,35656.8,-947.5000000000364
2022-03-28T13:15:00+0530,Bank,25,1,Buy,35598.6,0,0.0
2022-04-07T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,37679.4,52020.00000000007
2022-04-07T13:45:00+0530,Bank,25,-1,Sell,37604.25,0,0.0
2022-04-08T10:00:00+0530,Bank,25,0,Sell_exit,0.0,37735.65,-3285.0000000000364
2022-04-08T10:15:00+0530,Bank,25,-1,Sell,37584.0,0,0.0
2022-04-08T13:30:00+0530,Bank,25,0,Sell_exit,0.0,37732.5,-3712.5
2022-04-08T13:45:00+0530,Bank,25,1,Buy,37779.3,0,0.0
2022-04-08T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,37710.7,-1715.0000000001455
2022-04-08T15:15:00+0530,Bank,25,1,Buy,37803.1,0,0.0
2022-04-11T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,37601.4,-5042.499999999927
2022-04-11T09:30:00+0530,Bank,25,-1,Sell,37666.1,0,0.0
2022-04-11T10:00:00+0530,Bank,25,0,Sell_exit,0.0,37802.5,-3410.0000000000364
2022-04-11T10:15:00+0530,Bank,25,1,Buy,37837.2,0,0.0
2022-04-11T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,37660.15,-4426.249999999891
2022-04-11T15:00:00+0530,Bank,25,-1,Sell,37611.45,0,0.0
2022-04-12T14:00:00+0530,Bank,25,0,Sell_exit,0.0,37747.55,-3402.5000000001455
2022-04-12T14:15:00+0530,Bank,25,1,Buy,37794.75,0,0.0
2022-04-13T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,37713.95,-2020.0000000000728
2022-04-13T11:45:00+0530,Bank,25,-1,Sell,37705.0,0,0.0
2022-04-21T13:45:00+0530,Bank,25,0,Sell_exit,0.0,36607.25,27443.75
2022-04-21T14:00:00+0530,Bank,25,1,Buy,36665.45,0,0.0
2022-04-22T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36406.85,-6464.999999999964
2022-04-22T09:30:00+0530,Bank,25,-1,Sell,36340.55,0,0.0
2022-04-26T12:15:00+0530,Bank,25,0,Sell_exit,0.0,36545.85,-5132.499999999891
2022-04-26T12:30:00+0530,Bank,25,1,Buy,36538.8,0,0.0
2022-04-26T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,36357.4,-4535.000000000036
2022-04-26T13:00:00+0530,Bank,25,-1,Sell,36371.6,0,0.0
2022-04-29T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36554.85,-4581.25
2022-04-29T09:30:00+0530,Bank,25,-1,Sell,36491.05,0,0.0
2022-04-29T10:30:00+0530,Bank,25,0,Sell_exit,0.0,36533.95,-1072.4999999998545
2022-04-29T10:45:00+0530,Bank,25,-1,Sell,36509.5,0,0.0
2022-04-29T11:00:00+0530,Bank,25,0,Sell_exit,0.0,36548.0,-962.5
2022-04-29T11:15:00+0530,Bank,25,1,Buy,36552.95,0,0.0
2022-04-29T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,36465.5,-2186.2499999999272
2022-04-29T14:15:00+0530,Bank,25,-1,Sell,36346.65,0,0.0
2022-05-16T09:45:00+0530,Bank,25,0,Sell_exit,0.0,33651.95,67367.50000000012
2022-05-16T10:00:00+0530,Bank,25,1,Buy,33663.45,0,0.0
2022-05-16T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,33556.5,-2673.7499999999272
2022-05-16T11:45:00+0530,Bank,25,-1,Sell,33521.8,0,0.0
2022-05-16T13:30:00+0530,Bank,25,0,Sell_exit,0.0,33689.25,-4186.249999999927
2022-05-16T13:45:00+0530,Bank,25,1,Buy,33663.55,0,0.0
2022-05-16T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,33548.55,-2875.0
2022-05-16T15:15:00+0530,Bank,25,1,Buy,33643.35,0,0.0
2022-05-19T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,33460.25,-4577.499999999964
2022-05-19T09:30:00+0530,Bank,25,-1,Sell,33436.15,0,0.0
2022-05-19T15:15:00+0530,Bank,25,0,Sell_exit,0.0,33359.0,1928.7500000000364
2022-05-20T09:15:00+0530,Bank,25,1,Buy,33902.4,0,0.0
2022-05-31T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,35362.85,36511.24999999993
2022-06-01T09:15:00+0530,Bank,25,-1,Sell,35598.7,0,0.0
2022-06-03T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35834.25,-5888.750000000073
2022-06-03T09:30:00+0530,Bank,25,1,Buy,35766.05,0,0.0
2022-06-03T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,35749.25,-420.00000000007276
2022-06-03T10:15:00+0530,Bank,25,-1,Sell,35718.15,0,0.0
2022-06-28T11:45:00+0530,Bank,25,0,Sell_exit,0.0,33658.2,51498.75000000011
2022-06-28T12:00:00+0530,Bank,25,-1,Sell,33628.65,0,0.0
2022-06-28T12:30:00+0530,Bank,25,0,Sell_exit,0.0,33714.85,-2154.9999999999272
2022-06-28T12:45:00+0530,Bank,25,1,Buy,33670.0,0,0.0
2022-06-28T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,33521.1,-3722.5000000000364
2022-06-28T13:15:00+0530,Bank,25,-1,Sell,33574.95,0,0.0
2022-06-28T14:30:00+0530,Bank,25,0,Sell_exit,0.0,33680.6,-2641.2500000000364
2022-06-28T14:45:00+0530,Bank,25,1,Buy,33653.15,0,0.0
2022-06-28T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,33614.2,-973.7500000001091
2022-06-28T15:15:00+0530,Bank,25,1,Buy,33692.25,0,0.0
2022-06-29T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,33240.5,-11293.75
2022-06-29T09:30:00+0530,Bank,25,-1,Sell,33251.35,0,0.0
2022-06-30T09:45:00+0530,Bank,25,0,Sell_exit,0.0,33535.45,-7102.499999999964
2022-06-30T10:00:00+0530,Bank,25,1,Buy,33447.0,0,0.0
2022-06-30T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,33419.35,-691.2500000000364
2022-06-30T10:30:00+0530,Bank,25,1,Buy,33478.25,0,0.0
2022-06-30T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,33408.25,-1750.0
2022-06-30T11:00:00+0530,Bank,25,-1,Sell,33374.3,0,0.0
2022-06-30T11:15:00+0530,Bank,25,0,Sell_exit,0.0,33476.05,-2543.75
2022-06-30T11:30:00+0530,Bank,25,-1,Sell,33429.8,0,0.0
2022-06-30T13:00:00+0530,Bank,25,0,Sell_exit,0.0,33469.9,-1002.4999999999636
2022-06-30T13:15:00+0530,Bank,25,1,Buy,33491.1,0,0.0
2022-06-30T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,33427.4,-1592.4999999999272
2022-06-30T15:15:00+0530,Bank,25,-1,Sell,33360.6,0,0.0
2022-07-01T13:30:00+0530,Bank,25,0,Sell_exit,0.0,33478.0,-2935.0000000000364
2022-07-01T13:45:00+0530,Bank,25,-1,Sell,33424.05,0,0.0
2022-07-01T14:30:00+0530,Bank,25,0,Sell_exit,0.0,33479.05,-1375.0
2022-07-01T14:45:00+0530,Bank,25,1,Buy,33464.1,0,0.0
2022-07-06T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,34284.5,20510.000000000036
2022-07-06T13:30:00+0530,Bank,25,1,Buy,34310.0,0,0.0
2022-07-06T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,34275.35,-866.2500000000364
2022-07-06T14:00:00+0530,Bank,25,-1,Sell,34216.35,0,0.0
2022-07-06T14:45:00+0530,Bank,25,0,Sell_exit,0.0,34309.0,-2316.2500000000364
2022-07-06T15:00:00+0530,Bank,25,1,Buy,34331.45,0,0.0
2022-07-12T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,35054.05,18065.000000000146
2022-07-13T09:15:00+0530,Bank,25,1,Buy,35251.0,0,0.0
2022-07-13T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,35137.35,-2841.2500000000364
2022-07-13T10:30:00+0530,Bank,25,-1,Sell,35080.85,0,0.0
2022-07-18T14:15:00+0530,Bank,25,0,Sell_exit,0.0,35240.6,-3993.75
2022-07-18T14:30:00+0530,Bank,25,1,Buy,35282.1,0,0.0
2022-07-19T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,35451.8,4242.500000000109
2022-07-19T11:45:00+0530,Bank,25,1,Buy,35487.3,0,0.0
2022-07-19T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,35446.95,-1008.7500000001455
2022-07-19T13:15:00+0530,Bank,25,1,Buy,35467.1,0,0.0
2022-07-28T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,37302.8,45892.50000000011
2022-07-28T14:45:00+0530,Bank,25,-1,Sell,37329.35,0,0.0
2022-07-28T15:00:00+0530,Bank,25,0,Sell_exit,0.0,37377.15,-1195.0000000000728
2022-07-28T15:15:00+0530,Bank,25,-1,Sell,37336.25,0,0.0
