Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
24641,Bank,25,0,Buy_Exit,0.0,31234.3375,14304.062500000146
24643,Bank,25,-1,Sell,31230.9625,0,0.0
24658,Bank,25,0,Sell_exit,0.0,31223.5375,185.62500000007276
24659,Bank,25,1,Buy,31262.3875,0,0.0
24675,Bank,25,0,Buy_Exit,0.0,31238.3125,-601.8750000000182
24676,Bank,25,-1,Sell,31191.887499999997,0,0.0
24681,Bank,25,0,Sell_exit,0.0,31307.8875,-2900.000000000091
24682,Bank,25,1,Buy,31328.975000000002,0,0.0
24689,Bank,25,0,Buy_Exit,0.0,31241.825,-2178.7500000000364
24701,Bank,25,-1,Sell,31261.95,0,0.0
24703,Bank,25,0,Sell_exit,0.0,31323.137500000004,-1529.687500000091
24713,Bank,25,-1,Sell,31247.775,0,0.0
24715,Bank,25,0,Sell_exit,0.0,31448.9125,-5028.437499999927
24716,Bank,25,1,Buy,31457.100000000002,0,0.0
24721,Bank,25,0,Buy_Exit,0.0,31274.4125,-4567.187500000091
24735,Bank,25,-1,Sell,31107.1125,0,0.0
24739,Bank,25,0,Sell_exit,0.0,31230.6625,-3088.749999999982
24747,Bank,25,1,Buy,31275.2875,0,0.0
24783,Bank,25,0,Buy_Exit,0.0,31756.175,12022.187500000018
24803,Bank,25,1,Buy,32108.274999999998,0,0.0
24812,Bank,25,0,Buy_Exit,0.0,32047.662500000002,-1515.3124999998909
24814,Bank,25,-1,Sell,31959.5,0,0.0
24815,Bank,25,0,Sell_exit,0.0,32214.9,-6385.000000000036
24835,Bank,25,-1,Sell,32069.425,0,0.0
24840,Bank,25,0,Sell_exit,0.0,32183.425000000003,-2850.000000000091
24845,Bank,25,-1,Sell,31905.912500000002,0,0.0
24852,Bank,25,0,Sell_exit,0.0,32010.95,-2625.9374999999636
24853,Bank,25,1,Buy,32008.575,0,0.0
24860,Bank,25,0,Buy_Exit,0.0,31938.887499999997,-1742.187500000091
24875,Bank,25,1,Buy,31948.1875,0,0.0
24899,Bank,25,0,Buy_Exit,0.0,32416.950000000004,11719.06250000011
24900,Bank,25,-1,Sell,32389.1875,0,0.0
24911,Bank,25,0,Sell_exit,0.0,32487.0375,-2446.2499999999636
24912,Bank,25,1,Buy,32525.4375,0,0.0
24932,Bank,25,0,Buy_Exit,0.0,32564.562499999996,978.124999999909
24934,Bank,25,-1,Sell,32551.75,0,0.0
24952,Bank,25,0,Sell_exit,0.0,32311.575000000004,6004.374999999891
24953,Bank,25,1,Buy,32366.8125,0,0.0
24959,Bank,25,0,Buy_Exit,0.0,32195.7625,-4276.249999999982
24972,Bank,25,-1,Sell,32142.0125,0,0.0
24983,Bank,25,0,Sell_exit,0.0,32043.05,2474.0625000000364
24984,Bank,25,1,Buy,32106.8375,0,0.0
24988,Bank,25,0,Buy_Exit,0.0,31879.0875,-5693.75
24994,Bank,25,1,Buy,32093.725000000002,0,0.0
25027,Bank,25,0,Buy_Exit,0.0,32453.362500000003,8990.937500000018
25028,Bank,25,-1,Sell,32424.9375,0,0.0
25035,Bank,25,0,Sell_exit,0.0,32569.475000000002,-3613.4375000000546
25036,Bank,25,1,Buy,32572.55,0,0.0
25059,Bank,25,0,Buy_Exit,0.0,32629.65,1427.5000000000546
25060,Bank,25,-1,Sell,32593.3375,0,0.0
25090,Bank,25,0,Sell_exit,0.0,31521.324999999997,26800.31250000011
25094,Bank,25,1,Buy,31510.4,0,0.0
25109,Bank,25,0,Buy_Exit,0.0,31348.9875,-4035.3125000000546
25110,Bank,25,-1,Sell,31188.5375,0,0.0
25123,Bank,25,0,Sell_exit,0.0,31102.5875,2148.7499999999272
25125,Bank,25,-1,Sell,30816.675,0,0.0
25157,Bank,25,0,Sell_exit,0.0,30061.699999999997,18874.375000000055
25158,Bank,25,1,Buy,30048.4,0,0.0
25225,Bank,25,0,Buy_Exit,0.0,33805.575,93929.37499999988
25231,Bank,25,1,Buy,34101.037500000006,0,0.0
25265,Bank,25,0,Buy_Exit,0.0,34451.775,8768.43749999989
25266,Bank,25,-1,Sell,34367.6125,0,0.0
25273,Bank,25,0,Sell_exit,0.0,34578.175,-5264.0625
25274,Bank,25,1,Buy,34662.7125,0,0.0
25303,Bank,25,0,Buy_Exit,0.0,35950.8375,32203.125
25304,Bank,25,-1,Sell,35920.2,0,0.0
25315,Bank,25,0,Sell_exit,0.0,36239.875,-7991.875000000073
25318,Bank,25,1,Buy,36328.762500000004,0,0.0
25324,Bank,25,0,Buy_Exit,0.0,36175.0375,-3843.1250000001455
25325,Bank,25,-1,Sell,36204.637500000004,0,0.0
25334,Bank,25,0,Sell_exit,0.0,36164.5875,1001.2500000000728
25337,Bank,25,-1,Sell,35993.0125,0,0.0
25345,Bank,25,0,Sell_exit,0.0,36095.3125,-2557.5000000000728
25346,Bank,25,1,Buy,36162.55,0,0.0
25362,Bank,25,0,Buy_Exit,0.0,36199.8875,933.4374999998545
25363,Bank,25,-1,Sell,36082.4,0,0.0
25375,Bank,25,0,Sell_exit,0.0,35994.3875,2200.312500000109
25380,Bank,25,-1,Sell,35854.3125,0,0.0
25389,Bank,25,0,Sell_exit,0.0,35837.5875,418.1249999999636
25390,Bank,25,1,Buy,35777.5625,0,0.0
25398,Bank,25,0,Buy_Exit,0.0,35767.4875,-251.87499999992724
25399,Bank,25,-1,Sell,35796.087499999994,0,0.0
25419,Bank,25,0,Sell_exit,0.0,35860.837499999994,-1618.75
25420,Bank,25,1,Buy,35948.899999999994,0,0.0
25434,Bank,25,0,Buy_Exit,0.0,36022.775,1846.875000000182
25440,Bank,25,1,Buy,36644.262500000004,0,0.0
25473,Bank,25,0,Buy_Exit,0.0,37211.075,14170.312499999818
25474,Bank,25,-1,Sell,37183.962499999994,0,0.0
25487,Bank,25,0,Sell_exit,0.0,37072.212499999994,2793.75
25488,Bank,25,1,Buy,37089.8125,0,0.0
25492,Bank,25,0,Buy_Exit,0.0,36862.375,-5685.9375
25496,Bank,25,1,Buy,37137.912500000006,0,0.0
25505,Bank,25,0,Buy_Exit,0.0,36995.525,-3559.687500000109
25506,Bank,25,-1,Sell,36976.899999999994,0,0.0
25536,Bank,25,0,Sell_exit,0.0,36606.075,9270.624999999927
25540,Bank,25,-1,Sell,36263.8125,0,0.0
25566,Bank,25,0,Sell_exit,0.0,36046.825000000004,5424.687499999891
25572,Bank,25,-1,Sell,35722.637500000004,0,0.0
25590,Bank,25,0,Sell_exit,0.0,35444.5,6953.437500000109
25596,Bank,25,1,Buy,35548.537500000006,0,0.0
25599,Bank,25,0,Buy_Exit,0.0,35223.5,-8125.9375000001455
25603,Bank,25,-1,Sell,35143.45,0,0.0
25616,Bank,25,0,Sell_exit,0.0,35356.0875,-5315.937500000109
25617,Bank,25,1,Buy,35417.1875,0,0.0
25633,Bank,25,0,Buy_Exit,0.0,36898.8125,37040.625
25634,Bank,25,-1,Sell,36791.725000000006,0,0.0
25668,Bank,25,0,Sell_exit,0.0,35076.8125,42872.812500000146
25669,Bank,25,1,Buy,35113.5625,0,0.0
25673,Bank,25,0,Buy_Exit,0.0,34812.25,-7532.8125
25674,Bank,25,1,Buy,35282.2125,0,0.0
25684,Bank,25,0,Buy_Exit,0.0,35197.3875,-2120.625000000109
25685,Bank,25,-1,Sell,35165.8625,0,0.0
25691,Bank,25,0,Sell_exit,0.0,35367.4,-5038.437499999964
25699,Bank,25,1,Buy,35571.9125,0,0.0
25706,Bank,25,0,Buy_Exit,0.0,35297.3125,-6864.999999999964
25722,Bank,25,1,Buy,35364.85,0,0.0
25749,Bank,25,0,Buy_Exit,0.0,35675.65,7770.000000000073
25750,Bank,25,-1,Sell,35674.2625,0,0.0
25758,Bank,25,0,Sell_exit,0.0,35913.7,-5985.9375
25759,Bank,25,1,Buy,36018.037500000006,0,0.0
25771,Bank,25,0,Buy_Exit,0.0,35928.8,-2230.9375000000728
25772,Bank,25,-1,Sell,35839.45,0,0.0
25798,Bank,25,0,Sell_exit,0.0,35291.6125,13695.937499999854
25799,Bank,25,1,Buy,35547.15,0,0.0
25805,Bank,25,0,Buy_Exit,0.0,35265.425,-7043.124999999964
25813,Bank,25,-1,Sell,35212.7,0,0.0
25819,Bank,25,0,Sell_exit,0.0,35387.0375,-4358.437500000036
25820,Bank,25,1,Buy,35474.162500000006,0,0.0
25839,Bank,25,0,Buy_Exit,0.0,35745.55,6784.687499999927
25844,Bank,25,-1,Sell,35629.962499999994,0,0.0
25847,Bank,25,0,Sell_exit,0.0,35831.399999999994,-5035.9375
25848,Bank,25,1,Buy,35888.125,0,0.0
25860,Bank,25,0,Buy_Exit,0.0,35877.8625,-256.56249999992724
25869,Bank,25,1,Buy,35991.850000000006,0,0.0
25885,Bank,25,0,Buy_Exit,0.0,36177.6,4643.749999999818
25886,Bank,25,-1,Sell,36080.75,0,0.0
25917,Bank,25,0,Sell_exit,0.0,34674.0125,35168.43750000007
25918,Bank,25,1,Buy,34643.649999999994,0,0.0
25933,Bank,25,0,Buy_Exit,0.0,35062.375,10468.125000000146
25934,Bank,25,-1,Sell,35047.1625,0,0.0
25957,Bank,25,0,Sell_exit,0.0,34884.825,4058.4375000000364
25962,Bank,25,-1,Sell,34715.1125,0,0.0
25974,Bank,25,0,Sell_exit,0.0,34612.65,2561.5625000000364
25975,Bank,25,1,Buy,34657.225000000006,0,0.0
25983,Bank,25,0,Buy_Exit,0.0,34465.725,-4787.500000000182
25989,Bank,25,-1,Sell,34294.5125,0,0.0
26006,Bank,25,0,Sell_exit,0.0,33984.4375,7751.874999999927
26010,Bank,25,-1,Sell,33621.4875,0,0.0
26017,Bank,25,0,Sell_exit,0.0,33872.9,-6285.312499999964
26018,Bank,25,1,Buy,33947.6875,0,0.0
26029,Bank,25,0,Buy_Exit,0.0,33872.0125,-1891.8750000000728
26030,Bank,25,-1,Sell,33820.725,0,0.0
26048,Bank,25,0,Sell_exit,0.0,33640.925,4494.999999999891
26050,Bank,25,1,Buy,33888.6625,0,0.0
26074,Bank,25,0,Buy_Exit,0.0,33892.25,89.68750000003638
26075,Bank,25,-1,Sell,33891.6125,0,0.0
26116,Bank,25,0,Sell_exit,0.0,32985.625,22649.687500000073
26117,Bank,25,1,Buy,33131.4125,0,0.0
26147,Bank,25,0,Buy_Exit,0.0,33285.4,3849.6875000000728
26149,Bank,25,1,Buy,33666.0,0,0.0
26160,Bank,25,0,Buy_Exit,0.0,33785.625,2990.625
26161,Bank,25,-1,Sell,33711.2875,0,0.0
26168,Bank,25,0,Sell_exit,0.0,33886.2,-4372.812499999964
26174,Bank,25,-1,Sell,33597.825000000004,0,0.0
26187,Bank,25,0,Sell_exit,0.0,33374.725,5577.5000000001455
26188,Bank,25,1,Buy,33368.91249999999,0,0.0
26205,Bank,25,0,Buy_Exit,0.0,33290.9,-1950.3124999997453
26206,Bank,25,-1,Sell,33275.475,0,0.0
26214,Bank,25,0,Sell_exit,0.0,33410.4875,-3375.312500000109
26215,Bank,25,1,Buy,33505.5125,0,0.0
26224,Bank,25,0,Buy_Exit,0.0,33459.962499999994,-1138.7500000000728
26225,Bank,25,-1,Sell,33197.775,0,0.0
26237,Bank,25,0,Sell_exit,0.0,32710.75,12175.625000000036
26238,Bank,25,1,Buy,32715.137500000004,0,0.0
26262,Bank,25,0,Buy_Exit,0.0,32568.175,-3674.0625000001273
26267,Bank,25,-1,Sell,32467.087499999998,0,0.0
26275,Bank,25,0,Sell_exit,0.0,32596.887499999997,-3244.999999999982
26276,Bank,25,1,Buy,32692.062500000004,0,0.0
26308,Bank,25,0,Buy_Exit,0.0,33113.95,10547.187499999836
26309,Bank,25,-1,Sell,33069.174999999996,0,0.0
26316,Bank,25,0,Sell_exit,0.0,33167.5,-2458.125000000109
26320,Bank,25,-1,Sell,32927.1375,0,0.0
26373,Bank,25,0,Sell_exit,0.0,30830.1375,52424.99999999991
26374,Bank,25,1,Buy,30994.300000000003,0,0.0
26384,Bank,25,0,Buy_Exit,0.0,31104.875,2764.3749999999272
26385,Bank,25,-1,Sell,31111.05,0,0.0
26388,Bank,25,0,Sell_exit,0.0,31279.35,-4207.499999999982
26392,Bank,25,1,Buy,31409.9375,0,0.0
26403,Bank,25,0,Buy_Exit,0.0,31643.699999999997,5844.062499999927
26404,Bank,25,-1,Sell,31591.825,0,0.0
26410,Bank,25,0,Sell_exit,0.0,31823.3,-5786.874999999964
26417,Bank,25,1,Buy,31952.925000000003,0,0.0
26435,Bank,25,0,Buy_Exit,0.0,32073.975000000002,3026.249999999982
26436,Bank,25,-1,Sell,32059.9625,0,0.0
26444,Bank,25,0,Sell_exit,0.0,32113.537500000002,-1339.3750000000182
26445,Bank,25,1,Buy,32169.2125,0,0.0
26447,Bank,25,0,Buy_Exit,0.0,32003.199999999997,-4150.312500000109
26448,Bank,25,-1,Sell,31962.1875,0,0.0
26464,Bank,25,0,Sell_exit,0.0,30747.5875,30364.999999999964
26465,Bank,25,1,Buy,30766.262499999997,0,0.0
26483,Bank,25,0,Buy_Exit,0.0,31460.987500000003,17368.125000000146
26486,Bank,25,-1,Sell,31390.375,0,0.0
26507,Bank,25,0,Sell_exit,0.0,31043.25,8678.125
26508,Bank,25,1,Buy,31171.6125,0,0.0
26525,Bank,25,0,Buy_Exit,0.0,31479.525,7697.812500000055
26527,Bank,25,1,Buy,31756.5,0,0.0
26541,Bank,25,0,Buy_Exit,0.0,31902.2375,3643.437499999982
26542,Bank,25,-1,Sell,31817.65,0,0.0
26549,Bank,25,0,Sell_exit,0.0,32319.2625,-12540.312499999982
26550,Bank,25,1,Buy,32412.862500000003,0,0.0
26562,Bank,25,0,Buy_Exit,0.0,32377.800000000003,-876.5625
26563,Bank,25,-1,Sell,32416.675,0,0.0
26579,Bank,25,0,Sell_exit,0.0,32404.5375,303.4375000000182
26580,Bank,25,1,Buy,32474.1875,0,0.0
26627,Bank,25,0,Buy_Exit,0.0,33634.575,29009.687499999927
26629,Bank,25,-1,Sell,33593.0,0,0.0
26636,Bank,25,0,Sell_exit,0.0,33701.3875,-2709.6874999999272
26638,Bank,25,1,Buy,33772.8125,0,0.0
26643,Bank,25,0,Buy_Exit,0.0,33608.4,-4110.312499999964
26659,Bank,25,-1,Sell,33205.325,0,0.0
26695,Bank,25,0,Sell_exit,0.0,32406.4875,19970.937499999945
26696,Bank,25,1,Buy,32458.012499999997,0,0.0
26714,Bank,25,0,Buy_Exit,0.0,32766.487500000003,7711.8750000001455
26715,Bank,25,-1,Sell,32611.25,0,0.0
26729,Bank,25,0,Sell_exit,0.0,32590.9875,506.5625000000182
26748,Bank,25,1,Buy,32819.575,0,0.0
26754,Bank,25,0,Buy_Exit,0.0,32665.887499999997,-3842.1875
26755,Bank,25,-1,Sell,32681.787500000002,0,0.0
26761,Bank,25,0,Sell_exit,0.0,32775.5375,-2343.749999999909
26762,Bank,25,1,Buy,32806.537500000006,0,0.0
26785,Bank,25,0,Buy_Exit,0.0,32948.625,3552.1874999998545
26790,Bank,25,-1,Sell,32853.9,0,0.0
26799,Bank,25,0,Sell_exit,0.0,33166.125,-7805.624999999964
26800,Bank,25,1,Buy,33125.5125,0,0.0
26815,Bank,25,0,Buy_Exit,0.0,33142.675,429.0625000001455
26821,Bank,25,-1,Sell,33122.1,0,0.0
26832,Bank,25,0,Sell_exit,0.0,32944.125,4449.374999999964
26836,Bank,25,1,Buy,33063.3,0,0.0
26839,Bank,25,0,Buy_Exit,0.0,32907.6375,-3891.5625000001455
26841,Bank,25,-1,Sell,32803.875,0,0.0
26860,Bank,25,0,Sell_exit,0.0,32612.9625,4772.812499999964
26871,Bank,25,-1,Sell,32483.300000000003,0,0.0
26899,Bank,25,0,Sell_exit,0.0,32473.874999999996,235.6250000001637
26900,Bank,25,1,Buy,32640.325,0,0.0
26944,Bank,25,0,Buy_Exit,0.0,33930.3125,32249.68749999998
26945,Bank,25,-1,Sell,33905.35,0,0.0
26960,Bank,25,0,Sell_exit,0.0,33804.97499999999,2509.375000000182
26961,Bank,25,1,Buy,33814.325,0,0.0
26966,Bank,25,0,Buy_Exit,0.0,33706.387500000004,-2698.437499999818
26967,Bank,25,-1,Sell,33679.024999999994,0,0.0
26971,Bank,25,0,Sell_exit,0.0,33762.35,-2083.125000000109
26986,Bank,25,-1,Sell,33655.0625,0,0.0
26999,Bank,25,0,Sell_exit,0.0,33680.325,-631.5624999999272
27000,Bank,25,1,Buy,33855.4125,0,0.0
27013,Bank,25,0,Buy_Exit,0.0,34018.6625,4081.25
27014,Bank,25,-1,Sell,33984.3375,0,0.0
27018,Bank,25,0,Sell_exit,0.0,34097.399999999994,-2826.562499999818
27019,Bank,25,1,Buy,34258.1625,0,0.0
27037,Bank,25,0,Buy_Exit,0.0,34774.8125,12916.250000000036
27045,Bank,25,1,Buy,34929.95,0,0.0
27051,Bank,25,0,Buy_Exit,0.0,34779.2625,-3767.1875
27052,Bank,25,-1,Sell,34765.850000000006,0,0.0
27073,Bank,25,0,Sell_exit,0.0,34681.200000000004,2116.2500000000364
27079,Bank,25,1,Buy,34746.212499999994,0,0.0
27097,Bank,25,0,Buy_Exit,0.0,34703.575,-1065.9374999999272
27098,Bank,25,-1,Sell,34679.9125,0,0.0
27107,Bank,25,0,Sell_exit,0.0,34684.6375,-118.12499999996362
27108,Bank,25,1,Buy,34739.9625,0,0.0
27132,Bank,25,0,Buy_Exit,0.0,35115.1875,9380.624999999964
27133,Bank,25,-1,Sell,35133.825000000004,0,0.0
27142,Bank,25,0,Sell_exit,0.0,35202.1125,-1707.1874999999636
27146,Bank,25,-1,Sell,35034.725000000006,0,0.0
27152,Bank,25,0,Sell_exit,0.0,35266.0,-5781.8749999998545
27153,Bank,25,1,Buy,35370.725,0,0.0
27178,Bank,25,0,Buy_Exit,0.0,35386.725,400.0
27179,Bank,25,-1,Sell,35386.925,0,0.0
27188,Bank,25,0,Sell_exit,0.0,35387.075000000004,-3.75000000003638
27189,Bank,25,1,Buy,35384.25,0,0.0
27196,Bank,25,0,Buy_Exit,0.0,35348.5125,-893.4375000000728
27197,Bank,25,-1,Sell,35333.475,0,0.0
27217,Bank,25,0,Sell_exit,0.0,35217.899999999994,2889.375000000109
27218,Bank,25,1,Buy,35232.5625,0,0.0
27255,Bank,25,0,Buy_Exit,0.0,35511.85,6982.187499999964
27256,Bank,25,-1,Sell,35464.9375,0,0.0
27274,Bank,25,0,Sell_exit,0.0,35434.3375,764.9999999999636
27275,Bank,25,1,Buy,35397.399999999994,0,0.0
27288,Bank,25,0,Buy_Exit,0.0,35407.75,258.7500000001455
27292,Bank,25,1,Buy,35505.1375,0,0.0
27298,Bank,25,0,Buy_Exit,0.0,35427.725,-1935.3124999999636
27299,Bank,25,-1,Sell,35345.887500000004,0,0.0
27315,Bank,25,0,Sell_exit,0.0,35123.8375,5551.250000000073
27325,Bank,25,1,Buy,35193.412500000006,0,0.0
27335,Bank,25,0,Buy_Exit,0.0,35266.399999999994,1824.687499999709
27338,Bank,25,-1,Sell,35239.75,0,0.0
27365,Bank,25,0,Sell_exit,0.0,34943.75,7400.0
27366,Bank,25,1,Buy,34981.75,0,0.0
27382,Bank,25,0,Buy_Exit,0.0,35052.05,1757.5000000000728
27383,Bank,25,-1,Sell,35021.6875,0,0.0
27394,Bank,25,0,Sell_exit,0.0,35078.0125,-1408.1249999999272
27399,Bank,25,-1,Sell,34748.9375,0,0.0
27413,Bank,25,0,Sell_exit,0.0,34681.6875,1681.25
27415,Bank,25,1,Buy,34746.8875,0,0.0
27453,Bank,25,0,Buy_Exit,0.0,35175.125,10705.937500000073
27454,Bank,25,-1,Sell,35155.0,0,0.0
27470,Bank,25,0,Sell_exit,0.0,35074.3375,2016.5624999999636
27473,Bank,25,-1,Sell,34995.5625,0,0.0
27513,Bank,25,0,Sell_exit,0.0,34211.6,19599.062500000036
27517,Bank,25,1,Buy,34276.037500000006,0,0.0
27524,Bank,25,0,Buy_Exit,0.0,34103.549999999996,-4312.187500000255
27537,Bank,25,1,Buy,34403.2,0,0.0
27558,Bank,25,0,Buy_Exit,0.0,35110.9625,17694.06250000011
27561,Bank,25,-1,Sell,35072.774999999994,0,0.0
27592,Bank,25,0,Sell_exit,0.0,34781.024999999994,7293.75
27595,Bank,25,-1,Sell,34662.0875,0,0.0
27600,Bank,25,0,Sell_exit,0.0,34766.175,-2602.1875000000364
27608,Bank,25,-1,Sell,34704.899999999994,0,0.0
27614,Bank,25,0,Sell_exit,0.0,34776.700000000004,-1795.0000000002547
27615,Bank,25,1,Buy,34828.175,0,0.0
27651,Bank,25,0,Buy_Exit,0.0,35342.2125,12850.937499999964
27664,Bank,25,1,Buy,35368.3375,0,0.0
27674,Bank,25,0,Buy_Exit,0.0,35239.475,-3221.5625000000728
27675,Bank,25,-1,Sell,35201.6625,0,0.0
27691,Bank,25,0,Sell_exit,0.0,35134.9,1669.0624999999272
27693,Bank,25,-1,Sell,35042.775,0,0.0
27704,Bank,25,0,Sell_exit,0.0,35045.799999999996,-75.62499999985448
27705,Bank,25,1,Buy,35122.1375,0,0.0
27713,Bank,25,0,Buy_Exit,0.0,35060.925,-1530.3124999998545
27716,Bank,25,-1,Sell,35023.8,0,0.0
27738,Bank,25,0,Sell_exit,0.0,34810.25,5338.750000000073
27739,Bank,25,1,Buy,34834.1375,0,0.0
27746,Bank,25,0,Buy_Exit,0.0,34729.4,-2618.437499999891
27747,Bank,25,-1,Sell,34689.45,0,0.0
27753,Bank,25,0,Sell_exit,0.0,34778.725,-2231.8750000000364
27760,Bank,25,1,Buy,34788.4125,0,0.0
27767,Bank,25,0,Buy_Exit,0.0,34763.375,-625.9374999999636
27774,Bank,25,1,Buy,35020.275,0,0.0
27787,Bank,25,0,Buy_Exit,0.0,35045.25,624.3749999999636
27790,Bank,25,1,Buy,35104.1875,0,0.0
27823,Bank,25,0,Buy_Exit,0.0,35544.55,11009.062500000073
27834,Bank,25,1,Buy,35663.4125,0,0.0
27858,Bank,25,0,Buy_Exit,0.0,35690.05,665.9375000001091
27859,Bank,25,-1,Sell,35643.175,0,0.0
27899,Bank,25,0,Sell_exit,0.0,35291.15,8800.625000000036
27900,Bank,25,1,Buy,35296.2875,0,0.0
27914,Bank,25,0,Buy_Exit,0.0,35275.787500000006,-512.4999999998181
27920,Bank,25,-1,Sell,35119.425,0,0.0
27924,Bank,25,0,Sell_exit,0.0,35428.325,-7722.4999999998545
27932,Bank,25,1,Buy,35438.925,0,0.0
27949,Bank,25,0,Buy_Exit,0.0,35527.774999999994,2221.2499999997817
27955,Bank,25,1,Buy,35671.787500000006,0,0.0
27973,Bank,25,0,Buy_Exit,0.0,35657.462499999994,-358.12500000029104
27975,Bank,25,1,Buy,35754.912500000006,0,0.0
27988,Bank,25,0,Buy_Exit,0.0,35883.075000000004,3204.0624999999636
27989,Bank,25,-1,Sell,35865.525,0,0.0
28020,Bank,25,0,Sell_exit,0.0,35775.1875,2258.4375000000364
28037,Bank,25,-1,Sell,35101.1875,0,0.0
28047,Bank,25,0,Sell_exit,0.0,35063.1625,950.6250000000364
28049,Bank,25,-1,Sell,34776.6125,0,0.0
28064,Bank,25,0,Sell_exit,0.0,34524.037500000006,6314.374999999927
28065,Bank,25,1,Buy,34547.4125,0,0.0
28070,Bank,25,0,Buy_Exit,0.0,34450.212499999994,-2430.000000000109
28071,Bank,25,-1,Sell,34440.1,0,0.0
28074,Bank,25,0,Sell_exit,0.0,34779.225000000006,-8478.125000000182
28075,Bank,25,1,Buy,34864.6375,0,0.0
28086,Bank,25,0,Buy_Exit,0.0,34878.024999999994,334.68749999992724
28087,Bank,25,-1,Sell,34863.1875,0,0.0
28102,Bank,25,0,Sell_exit,0.0,34795.6625,1688.1250000000364
28113,Bank,25,1,Buy,34870.0125,0,0.0
28126,Bank,25,0,Buy_Exit,0.0,34875.8125,145.00000000007276
28130,Bank,25,1,Buy,35063.1,0,0.0
28147,Bank,25,0,Buy_Exit,0.0,34957.325,-2644.3750000000364
28148,Bank,25,-1,Sell,34945.0,0,0.0
28149,Bank,25,0,Sell_exit,0.0,35082.4375,-3435.9375
28150,Bank,25,1,Buy,35074.200000000004,0,0.0
28158,Bank,25,0,Buy_Exit,0.0,35054.325,-496.8750000001819
28161,Bank,25,-1,Sell,35034.675,0,0.0
28190,Bank,25,0,Sell_exit,0.0,34391.325000000004,16083.749999999964
28191,Bank,25,1,Buy,34468.299999999996,0,0.0
28211,Bank,25,0,Buy_Exit,0.0,34543.675,1884.375000000182
28215,Bank,25,1,Buy,34680.5625,0,0.0
28224,Bank,25,0,Buy_Exit,0.0,34627.8625,-1317.4999999999272
28225,Bank,25,-1,Sell,34618.775,0,0.0
28237,Bank,25,0,Sell_exit,0.0,34597.725,526.2500000000728
28242,Bank,25,1,Buy,34684.4625,0,0.0
28247,Bank,25,0,Buy_Exit,0.0,34573.9625,-2762.5
28249,Bank,25,1,Buy,34779.637500000004,0,0.0
28259,Bank,25,0,Buy_Exit,0.0,34773.725000000006,-147.81249999996362
28269,Bank,25,-1,Sell,34759.9125,0,0.0
28277,Bank,25,0,Sell_exit,0.0,34802.6375,-1068.1249999999636
28278,Bank,25,1,Buy,34810.075,0,0.0
28324,Bank,25,0,Buy_Exit,0.0,35936.15,28151.87500000011
28325,Bank,25,-1,Sell,35832.6375,0,0.0
28335,Bank,25,0,Sell_exit,0.0,35844.712499999994,-301.87499999992724
28336,Bank,25,1,Buy,35862.325,0,0.0
28347,Bank,25,0,Buy_Exit,0.0,35874.925,315.0000000001455
28348,Bank,25,-1,Sell,35800.3875,0,0.0
28373,Bank,25,0,Sell_exit,0.0,35840.450000000004,-1001.5625000001819
28375,Bank,25,1,Buy,35962.3375,0,0.0
28386,Bank,25,0,Buy_Exit,0.0,35948.362499999996,-349.3750000001455
28389,Bank,25,-1,Sell,35920.3875,0,0.0
28395,Bank,25,0,Sell_exit,0.0,35973.8625,-1336.8750000001455
28397,Bank,25,1,Buy,35981.1125,0,0.0
28413,Bank,25,0,Buy_Exit,0.0,36192.0625,5273.749999999927
28417,Bank,25,-1,Sell,36150.8,0,0.0
28424,Bank,25,0,Sell_exit,0.0,36165.5375,-368.43749999989086
28426,Bank,25,-1,Sell,35949.600000000006,0,0.0
28437,Bank,25,0,Sell_exit,0.0,35724.375,5630.6250000001455
28438,Bank,25,1,Buy,35716.75,0,0.0
28469,Bank,25,0,Buy_Exit,0.0,35839.275,3063.1250000000364
28473,Bank,25,1,Buy,35954.7375,0,0.0
28491,Bank,25,0,Buy_Exit,0.0,36020.85,1652.8124999998909
28494,Bank,25,1,Buy,36142.1125,0,0.0
28512,Bank,25,0,Buy_Exit,0.0,36108.075000000004,-850.9374999999636
28516,Bank,25,-1,Sell,36087.325,0,0.0
28543,Bank,25,0,Sell_exit,0.0,35744.175,8578.749999999854
28546,Bank,25,1,Buy,35752.725,0,0.0
28557,Bank,25,0,Buy_Exit,0.0,35940.9125,4704.6875
28558,Bank,25,-1,Sell,35926.2,0,0.0
28599,Bank,25,0,Sell_exit,0.0,35316.4375,15244.062499999927
28604,Bank,25,-1,Sell,35004.337499999994,0,0.0
28614,Bank,25,0,Sell_exit,0.0,35020.0875,-393.7500000001819
28615,Bank,25,1,Buy,35070.2125,0,0.0
28652,Bank,25,0,Buy_Exit,0.0,35661.674999999996,14786.562499999854
28653,Bank,25,-1,Sell,35623.85,0,0.0
28677,Bank,25,0,Sell_exit,0.0,35606.8125,425.9374999999636
28683,Bank,25,1,Buy,35661.1625,0,0.0
28695,Bank,25,0,Buy_Exit,0.0,35639.6,-539.0625
28696,Bank,25,-1,Sell,35612.0875,0,0.0
28707,Bank,25,0,Sell_exit,0.0,35564.25,1195.9375000000364
28708,Bank,25,1,Buy,35619.575000000004,0,0.0
28766,Bank,25,0,Buy_Exit,0.0,36361.15,18539.374999999927
